Posto,DATA,,"FLU(m)"
232, 2025-03-31 06:30:00,715.514
232, 2025-03-31 06:40:00,715.509
232, 2025-03-31 06:50:00,715.504
232, 2025-03-31 07:00:00,715.501
232, 2025-03-31 07:10:00,715.497
232, 2025-03-31 07:20:00,715.492
232, 2025-03-31 07:30:00,715.488
232, 2025-03-31 07:40:00,715.485
232, 2025-03-31 07:50:00,715.480
232, 2025-03-31 08:00:00,715.476
232, 2025-03-31 08:10:00,715.470
232, 2025-03-31 08:20:00,715.466
232, 2025-03-31 08:30:00,715.463
232, 2025-03-31 08:40:00,715.458
232, 2025-03-31 08:50:00,715.454
232, 2025-03-31 09:00:00,715.450
232, 2025-03-31 09:10:00,715.444
232, 2025-03-31 09:20:00,715.439
232, 2025-03-31 09:30:00,715.436
232, 2025-03-31 09:40:00,715.433
232, 2025-03-31 09:50:00,715.429
232, 2025-03-31 10:00:00,715.426
232, 2025-03-31 10:10:00,715.423
232, 2025-03-31 10:20:00,715.422
232, 2025-03-31 10:30:00,715.421
232, 2025-03-31 10:40:00,715.414
232, 2025-03-31 10:50:00,715.415
232, 2025-03-31 11:00:00,715.411
232, 2025-03-31 11:10:00,715.412
232, 2025-03-31 11:20:00,715.413
232, 2025-03-31 11:30:00,715.411
232, 2025-03-31 11:40:00,715.411
232, 2025-03-31 11:50:00,715.410
232, 2025-03-31 12:00:00,715.413
232, 2025-03-31 12:10:00,715.409
232, 2025-03-31 12:20:00,715.409
232, 2025-03-31 12:30:00,715.408
232, 2025-03-31 12:40:00,715.409
232, 2025-03-31 12:50:00,715.407
232, 2025-03-31 13:00:00,715.409
232, 2025-03-31 13:10:00,715.408
232, 2025-03-31 13:20:00,715.409
232, 2025-03-31 13:30:00,715.407
232, 2025-03-31 13:40:00,715.407
232, 2025-03-31 13:50:00,715.409
232, 2025-03-31 14:00:00,715.410
232, 2025-03-31 14:10:00,715.413
232, 2025-03-31 14:20:00,715.414
232, 2025-03-31 14:30:00,715.418
232, 2025-03-31 14:40:00,715.419
232, 2025-03-31 14:50:00,715.424
232, 2025-03-31 15:00:00,715.427
232, 2025-03-31 15:10:00,715.432
232, 2025-03-31 15:20:00,715.435
232, 2025-03-31 15:30:00,715.441
232, 2025-03-31 15:40:00,715.445
232, 2025-03-31 15:50:00,715.449
232, 2025-03-31 16:00:00,715.451
232, 2025-03-31 16:10:00,715.458
232, 2025-03-31 16:20:00,715.459
232, 2025-03-31 16:30:00,715.462
232, 2025-03-31 16:40:00,715.465
232, 2025-03-31 16:50:00,715.470
232, 2025-03-31 17:00:00,715.476
232, 2025-03-31 17:10:00,715.477
232, 2025-03-31 17:20:00,715.493
232, 2025-03-31 17:30:00,715.533
232, 2025-03-31 17:40:00,715.550
232, 2025-03-31 17:50:00,715.569
232, 2025-03-31 18:00:00,715.580
232, 2025-03-31 18:10:00,715.587
232, 2025-03-31 18:20:00,715.591
232, 2025-03-31 18:30:00,715.591
232, 2025-03-31 18:40:00,715.597
232, 2025-03-31 18:50:00,715.616
232, 2025-03-31 19:00:00,715.765
232, 2025-03-31 19:10:00,716.113
232, 2025-03-31 19:20:00,716.418
232, 2025-03-31 19:30:00,716.689
232, 2025-03-31 19:40:00,716.950
232, 2025-03-31 19:50:00,717.207
232, 2025-03-31 20:00:00,717.482
232, 2025-03-31 20:10:00,717.754
232, 2025-03-31 20:20:00,718.014
232, 2025-03-31 20:30:00,718.266
232, 2025-03-31 20:40:00,718.473
232, 2025-03-31 20:50:00,718.639
232, 2025-03-31 21:00:00,718.764
232, 2025-03-31 21:10:00,718.870
232, 2025-03-31 21:20:00,718.961
232, 2025-03-31 21:30:00,719.035
232, 2025-03-31 21:40:00,719.103
232, 2025-03-31 21:50:00,719.168
232, 2025-03-31 22:00:00,719.221
232, 2025-03-31 22:10:00,719.271
232, 2025-03-31 22:20:00,719.318
232, 2025-03-31 22:30:00,719.361
232, 2025-03-31 22:40:00,719.408
232, 2025-03-31 22:50:00,719.438
232, 2025-03-31 23:00:00,719.461
232, 2025-03-31 23:10:00,719.473
232, 2025-03-31 23:20:00,719.479
232, 2025-03-31 23:30:00,719.469
232, 2025-03-31 23:40:00,719.454
232, 2025-03-31 23:50:00,719.425
232, 2025-04-01 00:00:00,719.390
232, 2025-04-01 00:10:00,719.352
232, 2025-04-01 00:20:00,719.308
232, 2025-04-01 00:30:00,719.258
232, 2025-04-01 00:40:00,719.205
232, 2025-04-01 00:50:00,719.156
232, 2025-04-01 01:00:00,719.103
232, 2025-04-01 01:10:00,719.053
232, 2025-04-01 01:20:00,718.997
232, 2025-04-01 01:30:00,718.944
232, 2025-04-01 01:40:00,718.887
232, 2025-04-01 01:50:00,718.829
232, 2025-04-01 02:00:00,718.773
232, 2025-04-01 02:10:00,718.717
232, 2025-04-01 02:20:00,718.662
232, 2025-04-01 02:30:00,718.606
232, 2025-04-01 02:40:00,718.553
232, 2025-04-01 02:50:00,718.501
232, 2025-04-01 03:00:00,718.444
232, 2025-04-01 03:10:00,718.389
232, 2025-04-01 03:20:00,718.333
232, 2025-04-01 03:30:00,718.276
232, 2025-04-01 03:40:00,718.215
232, 2025-04-01 03:50:00,718.158
232, 2025-04-01 04:00:00,718.100
232, 2025-04-01 04:10:00,718.044
232, 2025-04-01 04:20:00,717.985
232, 2025-04-01 04:30:00,717.930
232, 2025-04-01 04:40:00,717.876
232, 2025-04-01 04:50:00,717.818
232, 2025-04-01 05:00:00,717.762
232, 2025-04-01 05:10:00,717.708
232, 2025-04-01 05:20:00,717.653
232, 2025-04-01 05:30:00,717.600
232, 2025-04-01 05:40:00,717.548
232, 2025-04-01 05:50:00,717.496
232, 2025-04-01 06:00:00,717.443
232, 2025-04-01 06:10:00,717.396
232, 2025-04-01 06:20:00,717.344
232, 2025-04-01 06:30:00,717.296
232, 2025-04-01 06:40:00,717.249
232, 2025-04-01 06:50:00,717.201
232, 2025-04-01 07:00:00,717.153
232, 2025-04-01 07:10:00,717.108
232, 2025-04-01 07:20:00,717.063
232, 2025-04-01 07:30:00,717.018
232, 2025-04-01 07:40:00,716.976
232, 2025-04-01 07:50:00,716.931
232, 2025-04-01 08:00:00,716.892
232, 2025-04-01 08:10:00,716.849
232, 2025-04-01 08:20:00,716.810
232, 2025-04-01 08:30:00,716.771
232, 2025-04-01 08:40:00,716.733
232, 2025-04-01 08:50:00,716.696
232, 2025-04-01 09:00:00,716.661
232, 2025-04-01 09:10:00,716.626
232, 2025-04-01 09:20:00,716.591
232, 2025-04-01 09:30:00,716.561
232, 2025-04-01 09:40:00,716.526
232, 2025-04-01 09:50:00,716.495
232, 2025-04-01 10:00:00,716.465
232, 2025-04-01 10:10:00,716.437
232, 2025-04-01 10:20:00,716.409
232, 2025-04-01 10:30:00,716.381
232, 2025-04-01 10:40:00,716.356
232, 2025-04-01 10:50:00,716.331
232, 2025-04-01 11:00:00,716.308
232, 2025-04-01 11:10:00,716.285
232, 2025-04-01 11:20:00,716.264
232, 2025-04-01 11:30:00,716.240
232, 2025-04-01 11:40:00,716.221
232, 2025-04-01 11:50:00,716.205
232, 2025-04-01 12:00:00,716.188
232, 2025-04-01 12:10:00,716.172
232, 2025-04-01 12:20:00,716.154
232, 2025-04-01 12:30:00,716.141
232, 2025-04-01 12:40:00,716.124
232, 2025-04-01 12:50:00,716.110
232, 2025-04-01 13:00:00,716.096
232, 2025-04-01 13:10:00,716.083
232, 2025-04-01 13:20:00,716.071
232, 2025-04-01 13:30:00,716.060
232, 2025-04-01 13:40:00,716.050
232, 2025-04-01 13:50:00,716.039
232, 2025-04-01 14:00:00,716.028
232, 2025-04-01 14:10:00,716.018
232, 2025-04-01 14:20:00,716.008
232, 2025-04-01 14:30:00,715.999
232, 2025-04-01 14:40:00,715.991
232, 2025-04-01 14:50:00,715.985
232, 2025-04-01 15:00:00,715.975
232, 2025-04-01 15:10:00,715.968
232, 2025-04-01 15:20:00,715.961
232, 2025-04-01 15:30:00,715.954
232, 2025-04-01 15:40:00,715.944
232, 2025-04-01 15:50:00,715.938
232, 2025-04-01 16:00:00,715.931
232, 2025-04-01 16:10:00,715.923
232, 2025-04-01 16:20:00,715.914
232, 2025-04-01 16:30:00,715.909
232, 2025-04-01 16:40:00,715.903
232, 2025-04-01 16:50:00,715.896
232, 2025-04-01 17:00:00,715.894
232, 2025-04-01 17:10:00,715.888
232, 2025-04-01 17:20:00,715.884
232, 2025-04-01 17:30:00,715.879
232, 2025-04-01 17:40:00,715.873
232, 2025-04-01 17:50:00,715.867
232, 2025-04-01 18:00:00,715.858
232, 2025-04-01 18:10:00,715.857
232, 2025-04-01 18:20:00,715.847
232, 2025-04-01 18:30:00,715.840
232, 2025-04-01 18:40:00,715.833
232, 2025-04-01 18:50:00,715.827
232, 2025-04-01 19:00:00,715.822
232, 2025-04-01 19:10:00,715.820
232, 2025-04-01 19:20:00,715.815
232, 2025-04-01 19:30:00,715.811
232, 2025-04-01 19:40:00,715.808
232, 2025-04-01 19:50:00,715.806
232, 2025-04-01 20:00:00,715.801
232, 2025-04-01 20:10:00,715.797
232, 2025-04-01 20:20:00,715.793
232, 2025-04-01 20:30:00,715.791
232, 2025-04-01 20:40:00,715.787
232, 2025-04-01 20:50:00,715.785
232, 2025-04-01 21:00:00,715.780
232, 2025-04-01 21:10:00,715.779
232, 2025-04-01 21:20:00,715.775
232, 2025-04-01 21:30:00,715.772
232, 2025-04-01 21:40:00,715.769
232, 2025-04-01 21:50:00,715.765
232, 2025-04-01 22:00:00,715.763
232, 2025-04-01 22:10:00,715.760
232, 2025-04-01 22:20:00,715.757
232, 2025-04-01 22:30:00,715.753
232, 2025-04-01 22:40:00,715.750
232, 2025-04-01 22:50:00,715.750
232, 2025-04-01 23:00:00,715.746
232, 2025-04-01 23:10:00,715.743
232, 2025-04-01 23:20:00,715.741
232, 2025-04-01 23:30:00,715.739
232, 2025-04-01 23:40:00,715.738
232, 2025-04-01 23:50:00,715.733
232, 2025-04-02 00:00:00,715.730
232, 2025-04-02 00:10:00,715.727
232, 2025-04-02 00:20:00,715.724
232, 2025-04-02 00:30:00,715.722
232, 2025-04-02 00:40:00,715.719
232, 2025-04-02 00:50:00,715.717
232, 2025-04-02 01:00:00,715.715
232, 2025-04-02 01:10:00,715.713
232, 2025-04-02 01:20:00,715.710
232, 2025-04-02 01:30:00,715.708
232, 2025-04-02 01:40:00,715.704
232, 2025-04-02 01:50:00,715.698
232, 2025-04-02 02:00:00,715.696
232, 2025-04-02 02:10:00,715.692
232, 2025-04-02 02:20:00,715.690
232, 2025-04-02 02:30:00,715.687
232, 2025-04-02 02:40:00,715.681
232, 2025-04-02 02:50:00,715.677
232, 2025-04-02 03:00:00,715.674
232, 2025-04-02 03:10:00,715.671
232, 2025-04-02 03:20:00,715.666
232, 2025-04-02 03:30:00,715.662
232, 2025-04-02 03:40:00,715.658
232, 2025-04-02 03:50:00,715.653
232, 2025-04-02 04:00:00,715.650
232, 2025-04-02 04:10:00,715.646
232, 2025-04-02 04:20:00,715.642
232, 2025-04-02 04:30:00,715.638
232, 2025-04-02 04:40:00,715.632
232, 2025-04-02 04:50:00,715.628
232, 2025-04-02 05:00:00,715.625
232, 2025-04-02 05:10:00,715.618
232, 2025-04-02 05:20:00,715.613
232, 2025-04-02 05:30:00,715.608
232, 2025-04-02 05:40:00,715.602
232, 2025-04-02 05:50:00,715.597
232, 2025-04-02 06:00:00,715.591
232, 2025-04-02 06:10:00,715.588
232, 2025-04-02 06:20:00,715.580
232, 2025-04-02 06:30:00,715.574
232, 2025-04-02 06:40:00,715.569
232, 2025-04-02 06:50:00,715.563
232, 2025-04-02 07:00:00,715.557
232, 2025-04-02 07:10:00,715.550
232, 2025-04-02 07:20:00,715.545
232, 2025-04-02 07:30:00,715.539
232, 2025-04-02 07:40:00,715.532
232, 2025-04-02 07:50:00,715.525
232, 2025-04-02 08:00:00,715.520
232, 2025-04-02 08:10:00,715.515
232, 2025-04-02 08:20:00,715.509
232, 2025-04-02 08:30:00,715.503
232, 2025-04-02 08:40:00,715.498
232, 2025-04-02 08:50:00,715.491
232, 2025-04-02 09:00:00,715.485
232, 2025-04-02 09:10:00,715.479
232, 2025-04-02 09:20:00,715.473
232, 2025-04-02 09:30:00,715.468
232, 2025-04-02 09:40:00,715.465
232, 2025-04-02 09:50:00,715.460
232, 2025-04-02 10:00:00,715.457
232, 2025-04-02 10:10:00,715.454
232, 2025-04-02 10:20:00,715.448
232, 2025-04-02 10:30:00,715.442
232, 2025-04-02 10:40:00,715.441
232, 2025-04-02 10:50:00,715.435
232, 2025-04-02 11:00:00,715.434
232, 2025-04-02 11:10:00,715.429
232, 2025-04-02 11:20:00,715.426
232, 2025-04-02 11:30:00,715.424
232, 2025-04-02 11:40:00,715.420
232, 2025-04-02 11:50:00,715.418
232, 2025-04-02 12:00:00,715.416
232, 2025-04-02 12:10:00,715.414
232, 2025-04-02 12:20:00,715.408
232, 2025-04-02 12:30:00,715.413
232, 2025-04-02 12:40:00,715.414
232, 2025-04-02 12:50:00,715.409
232, 2025-04-02 13:00:00,715.408
232, 2025-04-02 13:10:00,715.407
232, 2025-04-02 13:20:00,715.406
232, 2025-04-02 13:30:00,715.406
232, 2025-04-02 13:40:00,715.406
232, 2025-04-02 13:50:00,715.407
232, 2025-04-02 14:00:00,715.408
232, 2025-04-02 14:20:00,715.409
232, 2025-04-02 14:30:00,715.409
232, 2025-04-02 14:40:00,715.411
232, 2025-04-02 14:50:00,715.410
232, 2025-04-02 15:00:00,715.413
232, 2025-04-02 15:10:00,715.413
232, 2025-04-02 15:20:00,715.415
232, 2025-04-02 15:30:00,715.416
232, 2025-04-02 15:40:00,715.420
232, 2025-04-02 15:50:00,715.421
232, 2025-04-02 16:00:00,715.422
232, 2025-04-02 16:10:00,715.424
232, 2025-04-02 16:20:00,715.425
232, 2025-04-02 16:30:00,715.430
232, 2025-04-02 16:40:00,715.431
232, 2025-04-02 16:50:00,715.430
232, 2025-04-02 17:00:00,715.428
232, 2025-04-02 17:10:00,715.437
232, 2025-04-02 17:20:00,715.442
232, 2025-04-02 17:30:00,715.442
232, 2025-04-02 17:40:00,715.448
232, 2025-04-02 17:50:00,715.446
232, 2025-04-02 18:00:00,715.450
232, 2025-04-02 18:10:00,715.449
232, 2025-04-02 18:20:00,715.454
232, 2025-04-02 18:30:00,715.456
232, 2025-04-02 18:40:00,715.460
232, 2025-04-02 18:50:00,715.462
232, 2025-04-02 19:00:00,715.465
232, 2025-04-02 19:10:00,715.469
232, 2025-04-02 19:20:00,715.470
232, 2025-04-02 19:30:00,715.474
232, 2025-04-02 19:40:00,715.477
232, 2025-04-02 19:50:00,715.479
232, 2025-04-02 20:00:00,715.480
232, 2025-04-02 20:10:00,715.481
232, 2025-04-02 20:20:00,715.482
232, 2025-04-02 20:30:00,715.483
232, 2025-04-02 20:40:00,715.483
232, 2025-04-02 20:50:00,715.482
232, 2025-04-02 21:00:00,715.483
232, 2025-04-02 21:10:00,715.485
232, 2025-04-02 21:20:00,715.485
232, 2025-04-02 21:30:00,715.485
232, 2025-04-02 21:40:00,715.486
232, 2025-04-02 21:50:00,715.485
232, 2025-04-02 22:00:00,715.485
232, 2025-04-02 22:10:00,715.483
232, 2025-04-02 22:20:00,715.485
232, 2025-04-02 22:30:00,715.481
232, 2025-04-02 22:40:00,715.482
232, 2025-04-02 22:50:00,715.483
232, 2025-04-02 23:00:00,715.482
232, 2025-04-02 23:10:00,715.481
232, 2025-04-02 23:20:00,715.480
232, 2025-04-02 23:30:00,715.480
232, 2025-04-02 23:40:00,715.479
232, 2025-04-02 23:50:00,715.480
232, 2025-04-03 00:00:00,715.480
232, 2025-04-03 00:10:00,715.478
232, 2025-04-03 00:20:00,715.479
232, 2025-04-03 00:30:00,715.480
232, 2025-04-03 00:40:00,715.480
232, 2025-04-03 00:50:00,715.481
232, 2025-04-03 01:00:00,715.479
232, 2025-04-03 01:10:00,715.480
232, 2025-04-03 01:20:00,715.482
232, 2025-04-03 01:30:00,715.492
232, 2025-04-03 01:40:00,715.501
232, 2025-04-03 01:50:00,715.524
232, 2025-04-03 02:30:00,715.720
232, 2025-04-03 02:40:00,715.786
232, 2025-04-03 02:50:00,715.840
232, 2025-04-03 03:00:00,715.890
232, 2025-04-03 03:10:00,715.938
232, 2025-04-03 03:20:00,715.978
232, 2025-04-03 03:30:00,716.014
232, 2025-04-03 03:40:00,716.038
232, 2025-04-03 03:50:00,716.059
232, 2025-04-03 04:00:00,716.076
232, 2025-04-03 04:10:00,716.089
232, 2025-04-03 04:20:00,716.098
232, 2025-04-03 04:30:00,716.109
232, 2025-04-03 04:40:00,716.111
232, 2025-04-03 04:50:00,716.113
232, 2025-04-03 05:00:00,716.117
232, 2025-04-03 05:10:00,716.117
232, 2025-04-03 05:20:00,716.118
232, 2025-04-03 05:30:00,716.118
232, 2025-04-03 05:40:00,716.115
232, 2025-04-03 05:50:00,716.114
232, 2025-04-03 06:00:00,716.112
232, 2025-04-03 06:10:00,716.106
232, 2025-04-03 06:20:00,716.102
232, 2025-04-03 06:30:00,716.096
232, 2025-04-03 06:40:00,716.091
232, 2025-04-03 06:50:00,716.083
232, 2025-04-03 07:00:00,716.074
232, 2025-04-03 07:10:00,716.063
232, 2025-04-03 07:20:00,716.054
232, 2025-04-03 07:30:00,716.045
232, 2025-04-03 07:40:00,716.033
232, 2025-04-03 07:50:00,716.024
232, 2025-04-03 08:00:00,716.008
232, 2025-04-03 08:10:00,715.995
232, 2025-04-03 08:20:00,715.985
232, 2025-04-03 08:30:00,716.004
232, 2025-04-03 08:40:00,716.031
232, 2025-04-03 08:50:00,716.054
232, 2025-04-03 09:00:00,716.094
232, 2025-04-03 09:10:00,716.127
232, 2025-04-03 09:20:00,716.163
232, 2025-04-03 09:30:00,716.205
232, 2025-04-03 09:40:00,716.253
232, 2025-04-03 09:50:00,716.302
232, 2025-04-03 10:00:00,716.346
232, 2025-04-03 10:10:00,716.379
232, 2025-04-03 10:20:00,716.406
232, 2025-04-03 10:30:00,716.428
232, 2025-04-03 10:40:00,716.443
232, 2025-04-03 10:50:00,716.456
232, 2025-04-03 11:00:00,716.465
232, 2025-04-03 11:10:00,716.471
232, 2025-04-03 11:20:00,716.473
232, 2025-04-03 11:30:00,716.476
232, 2025-04-03 11:40:00,716.475
232, 2025-04-03 11:50:00,716.472
232, 2025-04-03 12:00:00,716.469
232, 2025-04-03 12:10:00,716.466
232, 2025-04-03 12:20:00,716.462
232, 2025-04-03 12:30:00,716.459
232, 2025-04-03 12:40:00,716.457
232, 2025-04-03 12:50:00,716.453
232, 2025-04-03 13:00:00,716.449
232, 2025-04-03 13:10:00,716.446
232, 2025-04-03 13:20:00,716.440
232, 2025-04-03 13:30:00,716.439
232, 2025-04-03 13:40:00,716.437
232, 2025-04-03 13:50:00,716.433
232, 2025-04-03 14:00:00,716.431
232, 2025-04-03 14:10:00,716.427
232, 2025-04-03 14:20:00,716.420
232, 2025-04-03 14:30:00,716.416
232, 2025-04-03 14:40:00,716.403
232, 2025-04-03 14:50:00,716.393
232, 2025-04-03 15:00:00,716.380
232, 2025-04-03 15:10:00,716.372
232, 2025-04-03 15:20:00,716.359
232, 2025-04-03 15:30:00,716.345
232, 2025-04-03 15:40:00,716.335
232, 2025-04-03 15:50:00,716.323
232, 2025-04-03 16:00:00,716.309
232, 2025-04-03 16:10:00,716.296
232, 2025-04-03 16:20:00,716.283
232, 2025-04-03 16:30:00,716.268
232, 2025-04-03 16:40:00,716.255
232, 2025-04-03 16:50:00,716.240
232, 2025-04-03 17:00:00,716.224
232, 2025-04-03 17:10:00,716.210
232, 2025-04-03 17:20:00,716.193
232, 2025-04-03 17:30:00,716.180
232, 2025-04-03 17:40:00,716.165
232, 2025-04-03 17:50:00,716.150
232, 2025-04-03 18:00:00,716.135
232, 2025-04-03 18:10:00,716.119
232, 2025-04-03 18:20:00,716.105
232, 2025-04-03 18:30:00,716.088
232, 2025-04-03 18:40:00,716.073
232, 2025-04-03 18:50:00,716.057
232, 2025-04-03 19:00:00,716.044
232, 2025-04-03 19:10:00,716.030
232, 2025-04-03 19:20:00,716.022
232, 2025-04-03 19:30:00,716.013
232, 2025-04-03 19:40:00,716.006
232, 2025-04-03 19:50:00,716.015
232, 2025-04-03 20:00:00,716.022
232, 2025-04-03 20:10:00,716.020
232, 2025-04-03 20:20:00,716.050
232, 2025-04-03 20:30:00,716.107
232, 2025-04-03 20:40:00,716.180
232, 2025-04-03 20:50:00,716.250
232, 2025-04-03 21:00:00,716.313
232, 2025-04-03 21:10:00,716.370
232, 2025-04-03 21:20:00,716.417
232, 2025-04-03 21:30:00,716.468
232, 2025-04-03 21:40:00,716.511
232, 2025-04-03 21:50:00,716.551
232, 2025-04-03 22:00:00,716.586
232, 2025-04-03 22:10:00,716.620
232, 2025-04-03 22:20:00,716.654
232, 2025-04-03 22:30:00,716.680
232, 2025-04-03 22:40:00,716.716
232, 2025-04-03 22:50:00,716.750
232, 2025-04-03 23:00:00,716.776
232, 2025-04-03 23:10:00,716.807
232, 2025-04-03 23:20:00,716.839
232, 2025-04-03 23:30:00,716.862
232, 2025-04-03 23:40:00,716.880
232, 2025-04-03 23:50:00,716.904
232, 2025-04-04 00:00:00,716.919
232, 2025-04-04 00:10:00,716.934
232, 2025-04-04 00:20:00,716.944
232, 2025-04-04 00:30:00,716.948
232, 2025-04-04 00:40:00,716.953
232, 2025-04-04 00:50:00,716.953
232, 2025-04-04 01:00:00,716.947
232, 2025-04-04 01:10:00,716.938
232, 2025-04-04 01:20:00,716.931
232, 2025-04-04 01:30:00,716.918
232, 2025-04-04 01:40:00,716.905
232, 2025-04-04 01:50:00,716.887
232, 2025-04-04 02:00:00,716.869
232, 2025-04-04 02:10:00,716.852
232, 2025-04-04 02:20:00,716.829
232, 2025-04-04 02:30:00,716.812
232, 2025-04-04 02:40:00,716.787
232, 2025-04-04 02:50:00,716.764
232, 2025-04-04 03:00:00,716.740
232, 2025-04-04 03:10:00,716.715
232, 2025-04-04 03:20:00,716.689
232, 2025-04-04 03:30:00,716.665
232, 2025-04-04 03:40:00,716.638
232, 2025-04-04 03:50:00,716.610
232, 2025-04-04 04:00:00,716.584
232, 2025-04-04 04:10:00,716.560
232, 2025-04-04 04:20:00,716.535
232, 2025-04-04 04:30:00,716.508
232, 2025-04-04 04:40:00,716.483
232, 2025-04-04 04:50:00,716.454
232, 2025-04-04 05:00:00,716.430
232, 2025-04-04 05:10:00,716.405
232, 2025-04-04 05:20:00,716.380
232, 2025-04-04 05:30:00,716.354
232, 2025-04-04 05:40:00,716.325
232, 2025-04-04 05:50:00,716.301
232, 2025-04-04 06:00:00,716.276
232, 2025-04-04 06:10:00,716.251
232, 2025-04-04 06:20:00,716.228
232, 2025-04-04 06:30:00,716.202
232, 2025-04-04 06:40:00,716.178
232, 2025-04-04 06:50:00,716.156
232, 2025-04-04 07:00:00,716.130
232, 2025-04-04 07:10:00,716.110
232, 2025-04-04 07:20:00,716.087
232, 2025-04-04 07:30:00,716.063
232, 2025-04-04 07:40:00,716.041
232, 2025-04-04 07:50:00,716.020
232, 2025-04-04 08:00:00,715.997
232, 2025-04-04 08:10:00,715.977
232, 2025-04-04 08:20:00,715.956
232, 2025-04-04 08:30:00,715.936
232, 2025-04-04 08:40:00,715.917
232, 2025-04-04 08:50:00,715.896
232, 2025-04-04 09:00:00,715.879
232, 2025-04-04 09:10:00,715.860
232, 2025-04-04 09:20:00,715.845
232, 2025-04-04 09:30:00,715.830
232, 2025-04-04 09:40:00,715.830
232, 2025-04-04 09:50:00,715.904
232, 2025-04-04 10:00:00,716.028
232, 2025-04-04 10:10:00,716.139
232, 2025-04-04 10:20:00,716.215
232, 2025-04-04 10:30:00,716.275
232, 2025-04-04 10:40:00,716.343
232, 2025-04-04 10:50:00,716.434
232, 2025-04-04 11:00:00,716.549
232, 2025-04-04 11:10:00,716.675
232, 2025-04-04 11:20:00,716.790
232, 2025-04-04 11:30:00,716.896
232, 2025-04-04 11:40:00,716.988
232, 2025-04-04 11:50:00,717.066
232, 2025-04-04 12:00:00,717.131
232, 2025-04-04 12:10:00,717.181
232, 2025-04-04 12:20:00,717.216
232, 2025-04-04 12:30:00,717.241
232, 2025-04-04 12:40:00,717.256
232, 2025-04-04 12:50:00,717.265
232, 2025-04-04 13:10:00,717.256
232, 2025-04-04 13:20:00,717.245
232, 2025-04-04 13:30:00,717.226
232, 2025-04-04 13:40:00,717.206
232, 2025-04-04 13:50:00,717.180
232, 2025-04-04 14:00:00,717.153
232, 2025-04-04 14:10:00,717.124
232, 2025-04-04 14:20:00,717.092
232, 2025-04-04 14:30:00,717.060
232, 2025-04-04 14:40:00,717.030
232, 2025-04-04 14:50:00,716.997
232, 2025-04-04 15:00:00,716.965
232, 2025-04-04 15:10:00,716.931
232, 2025-04-04 15:20:00,716.899
232, 2025-04-04 15:30:00,716.865
232, 2025-04-04 15:40:00,716.833
232, 2025-04-04 15:50:00,716.803
232, 2025-04-04 16:00:00,716.771
232, 2025-04-04 16:10:00,716.739
232, 2025-04-04 16:20:00,716.710
232, 2025-04-04 16:30:00,716.681
232, 2025-04-04 16:40:00,716.652
232, 2025-04-04 16:50:00,716.623
232, 2025-04-04 17:00:00,716.595
232, 2025-04-04 17:10:00,716.569
232, 2025-04-04 17:20:00,716.548
232, 2025-04-04 17:30:00,716.570
232, 2025-04-04 17:40:00,716.621
232, 2025-04-04 17:50:00,716.677
232, 2025-04-04 18:00:00,716.705
232, 2025-04-04 18:10:00,716.723
232, 2025-04-04 18:20:00,716.739
232, 2025-04-04 18:30:00,716.763
232, 2025-04-04 18:40:00,716.794
232, 2025-04-04 18:50:00,716.826
232, 2025-04-04 19:00:00,716.861
232, 2025-04-04 19:10:00,716.886
232, 2025-04-04 19:20:00,716.904
232, 2025-04-04 19:30:00,716.916
232, 2025-04-04 19:40:00,716.925
232, 2025-04-04 19:50:00,716.930
232, 2025-04-04 20:00:00,716.933
232, 2025-04-04 20:10:00,716.935
232, 2025-04-04 20:20:00,716.935
232, 2025-04-04 20:30:00,716.931
232, 2025-04-04 20:40:00,716.922
232, 2025-04-04 20:50:00,716.915
232, 2025-04-04 21:00:00,716.905
232, 2025-04-04 21:10:00,716.890
232, 2025-04-04 21:20:00,716.874
232, 2025-04-04 21:30:00,716.860
232, 2025-04-04 21:40:00,716.840
232, 2025-04-04 21:50:00,716.826
232, 2025-04-04 22:00:00,716.810
